0.000000,0.000000,0.775000,0.640997,0.000000,0.000000,-0.767544,0.100000,0.000000,0.000000,0.250000,-0.060000,0.000000,0.100000,0.000000,0.000000,0.393830,-0.060000,0.000000,-0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,1.280000,0.000000,0.000000,0.000000,0.200000,-0.200000,0.200000,1.280000,0.000000,1.280000,0.000000
0.000000,0.000000,0.781600,0.632000,0.000000,0.000000,-0.774968,0.059540,0.000000,0.000000,0.250000,-0.035720,0.000000,0.140460,0.000000,0.000000,0.463780,-0.084280,0.000000,0.028900,0.000000,0.000000,0.272260,0.200000,0.000000,1.236650,0.000000,0.000000,0.000000,0.200000,-0.200000,0.127740,1.280000,0.000000,1.323350,0.000000
0.000000,0.000000,0.786100,0.622913,0.000000,0.000000,-0.782291,0.022530,0.000000,0.000000,0.250000,-0.013520,0.000000,0.177470,0.000000,0.000000,0.515490,-0.106480,0.000000,0.055340,0.000000,0.000000,0.338350,0.200000,0.000000,1.196990,0.000000,0.000000,0.000000,0.200000,-0.200000,0.061650,1.280000,0.000000,1.363010,0.000000
0.000000,0.000000,0.786800,0.613746,0.000000,0.000000,-0.789504,-0.007870,0.000000,0.000000,0.250000,0.004720,0.000000,0.207870,0.000000,0.000000,0.544540,-0.124720,0.000000,0.077050,0.000000,0.000000,0.392630,0.200000,0.000000,1.164420,0.000000,0.000000,0.000000,0.200000,-0.200000,0.007370,1.280000,0.000000,1.395580,0.000000
0.000000,0.000000,0.783600,0.604495,0.000000,0.000000,-0.796609,-0.029060,0.000000,0.000000,0.250000,0.017440,0.000000,0.229060,0.000000,0.000000,0.548440,-0.137440,0.000000,0.092190,0.000000,0.000000,0.430470,0.200000,0.000000,1.141720,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.030470,1.280000,0.000000,1.418280,0.000000
0.000000,0.000000,0.777500,0.595157,0.000000,0.000000,-0.803609,-0.039230,0.000000,0.000000,0.250000,0.023540,0.000000,0.239230,0.000000,0.000000,0.526870,-0.143540,0.000000,0.099450,0.000000,0.000000,0.448630,0.200000,0.000000,1.130820,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.048630,1.280000,0.000000,1.429180,0.000000
0.000000,0.000000,0.770600,0.585743,0.000000,0.000000,-0.810497,-0.037520,0.000000,0.000000,0.250000,0.022510,0.000000,0.237520,0.000000,0.000000,0.481660,-0.142510,0.000000,0.098230,0.000000,0.000000,0.445570,0.200000,0.000000,1.132660,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.045570,1.280000,0.000000,1.427340,0.000000
0.000000,0.000000,0.765100,0.576249,0.000000,0.000000,-0.817274,-0.024070,0.000000,0.000000,0.250000,0.014440,0.000000,0.224070,0.000000,0.000000,0.416680,-0.134440,0.000000,0.088620,0.000000,0.000000,0.421550,0.200000,0.000000,1.147070,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.021550,1.280000,0.000000,1.412930,0.000000
0.000000,0.000000,0.763000,0.566672,0.000000,0.000000,-0.823943,-0.000030,0.000000,0.000000,0.250000,0.000020,0.000000,0.200030,0.000000,0.000000,0.337470,-0.120020,0.000000,0.071450,0.000000,0.000000,0.378620,0.200000,0.000000,1.172830,0.000000,0.000000,0.000000,0.200000,-0.200000,0.021380,1.280000,0.000000,1.387170,0.000000
0.000000,0.000000,0.764900,0.557023,0.000000,0.000000,-0.830497,0.032550,0.000000,0.000000,0.250000,-0.019530,0.000000,0.167450,0.000000,0.000000,0.250800,-0.100470,0.000000,0.048180,0.000000,0.000000,0.320440,0.200000,0.000000,1.207740,0.000000,0.000000,0.000000,0.200000,-0.200000,0.079560,1.280000,0.000000,1.352260,0.000000
0.000000,0.000000,0.770100,0.547297,0.000000,0.000000,-0.836938,0.070890,0.000000,0.000000,0.335950,-0.042540,0.000000,0.129110,0.000000,0.000000,0.250000,-0.077460,0.000000,0.020790,0.000000,0.000000,0.251980,0.200000,0.000000,1.248810,0.000000,0.000000,0.000000,0.200000,-0.200000,0.148020,1.280000,0.000000,1.311190,0.000000
0.000000,0.000000,0.777000,0.537493,0.000000,0.000000,-0.843268,0.111710,0.000000,0.000000,0.415350,-0.067030,0.000000,0.088290,0.000000,0.000000,0.250000,-0.052970,0.000000,-0.008370,0.000000,0.000000,0.179080,0.200000,0.000000,1.292550,0.000000,0.000000,0.000000,0.200000,-0.200000,0.220920,1.280000,0.000000,1.267450,0.000000
0.000000,0.000000,0.783200,0.527620,0.000000,0.000000,-0.849481,0.151540,0.000000,0.000000,0.480650,-0.090920,0.000000,0.048460,0.000000,0.000000,0.250000,-0.029080,0.000000,-0.036810,0.000000,0.000000,0.107970,0.200000,0.000000,1.335220,0.000000,0.000000,0.000000,0.200000,-0.200000,0.292030,1.280000,0.000000,1.224780,0.000000
0.000000,0.000000,0.786700,0.517675,0.000000,0.000000,-0.855577,0.186960,0.000000,0.000000,0.526250,-0.112180,0.000000,0.013040,0.000000,0.000000,0.250000,-0.007820,0.000000,-0.062110,0.000000,0.000000,0.044710,0.200000,0.000000,1.373170,0.000000,0.000000,0.000000,0.200000,-0.200000,0.355290,1.280000,0.000000,1.186830,0.000000
0.000000,0.000000,0.786200,0.507655,0.000000,0.000000,-0.861560,0.214960,0.000000,0.000000,0.548270,-0.128980,0.000000,-0.014960,0.000000,0.000000,0.250000,0.008980,0.000000,-0.082110,0.000000,0.000000,-0.005290,0.200000,0.000000,1.403170,0.000000,0.000000,0.000000,0.200000,-0.200000,0.405290,1.280000,0.000000,1.156830,0.000000
0.000000,0.000000,0.782100,0.497571,0.000000,0.000000,-0.867423,0.233150,0.000000,0.000000,0.544830,-0.139890,0.000000,-0.033150,0.000000,0.000000,0.250000,0.019890,0.000000,-0.095110,0.000000,0.000000,-0.037760,0.200000,0.000000,1.422660,0.000000,0.000000,0.000000,0.200000,-0.200000,0.437760,1.280000,0.000000,1.137340,0.000000
0.000000,0.000000,0.775500,0.487419,0.000000,0.000000,-0.873168,0.239970,0.000000,0.000000,0.516230,-0.143980,0.000000,-0.039970,0.000000,0.000000,0.250000,0.023980,0.000000,-0.099980,0.000000,0.000000,-0.049950,0.200000,0.000000,1.429970,0.000000,0.000000,0.000000,0.200000,-0.200000,0.449950,1.280000,0.000000,1.130030,0.000000
0.000000,0.000000,0.768800,0.477196,0.000000,0.000000,-0.878797,0.234840,0.000000,0.000000,0.464900,-0.140910,0.000000,-0.034840,0.000000,0.000000,0.250000,0.020910,0.000000,-0.096320,0.000000,0.000000,-0.040790,0.200000,0.000000,1.424470,0.000000,0.000000,0.000000,0.200000,-0.200000,0.440790,1.280000,0.000000,1.135530,0.000000
0.000000,0.000000,0.764100,0.466913,0.000000,0.000000,-0.884303,0.218210,0.000000,0.000000,0.395220,-0.130920,0.000000,-0.018210,0.000000,0.000000,0.250000,0.010920,0.000000,-0.084430,0.000000,0.000000,-0.011080,0.200000,0.000000,1.406650,0.000000,0.000000,0.000000,0.200000,-0.200000,0.411080,1.280000,0.000000,1.153350,0.000000
0.000000,0.000000,0.763100,0.456566,0.000000,0.000000,-0.889690,0.191480,0.000000,0.000000,0.313150,-0.114890,0.000000,0.008520,0.000000,0.000000,0.250000,-0.005110,0.000000,-0.065340,0.000000,0.000000,0.036640,0.200000,0.000000,1.378010,0.000000,0.000000,0.000000,0.200000,-0.200000,0.363360,1.280000,0.000000,1.181990,0.000000
0.000000,0.000000,0.766100,0.446152,0.000000,0.000000,-0.894957,0.156940,0.000000,0.000000,0.250000,-0.094170,0.000000,0.043060,0.000000,0.000000,0.274310,-0.025830,0.000000,-0.040670,0.000000,0.000000,0.098320,0.200000,0.000000,1.341010,0.000000,0.000000,0.000000,0.200000,-0.200000,0.301680,1.280000,0.000000,1.218990,0.000000
0.000000,0.000000,0.772000,0.435682,0.000000,0.000000,-0.900100,0.117550,0.000000,0.000000,0.250000,-0.070530,0.000000,0.082450,0.000000,0.000000,0.359700,-0.049470,0.000000,-0.012530,0.000000,0.000000,0.168670,0.200000,0.000000,1.298800,0.000000,0.000000,0.000000,0.200000,-0.200000,0.231330,1.280000,0.000000,1.261200,0.000000
0.000000,0.000000,0.778900,0.425153,0.000000,0.000000,-0.905121,0.076650,0.000000,0.000000,0.250000,-0.045990,0.000000,0.123350,0.000000,0.000000,0.435720,-0.074010,0.000000,0.016680,0.000000,0.000000,0.241690,0.200000,0.000000,1.254980,0.000000,0.000000,0.000000,0.200000,-0.200000,0.158310,1.280000,0.000000,1.305020,0.000000
0.000000,0.000000,0.784600,0.414562,0.000000,0.000000,-0.910021,0.037750,0.000000,0.000000,0.250000,-0.022650,0.000000,0.162250,0.000000,0.000000,0.495890,-0.097350,0.000000,0.044460,0.000000,0.000000,0.311160,0.200000,0.000000,1.213300,0.000000,0.000000,0.000000,0.200000,-0.200000,0.088840,1.280000,0.000000,1.346700,0.000000
0.000000,0.000000,0.787000,0.403919,0.000000,0.000000,-0.914795,0.004160,0.000000,0.000000,0.250000,-0.002500,0.000000,0.195840,0.000000,0.000000,0.535070,-0.117500,0.000000,0.068450,0.000000,0.000000,0.371140,0.200000,0.000000,1.177320,0.000000,0.000000,0.000000,0.200000,-0.200000,0.028860,1.280000,0.000000,1.382680,0.000000
0.000000,0.000000,0.785400,0.393220,0.000000,0.000000,-0.919444,-0.021240,0.000000,0.000000,0.250000,0.012750,0.000000,0.221240,0.000000,0.000000,0.549920,-0.132750,0.000000,0.086600,0.000000,0.000000,0.416510,0.200000,0.000000,1.150100,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.016510,1.280000,0.000000,1.409900,0.000000
0.000000,0.000000,0.780300,0.382464,0.000000,0.000000,-0.923970,-0.036300,0.000000,0.000000,0.250000,0.021780,0.000000,0.236300,0.000000,0.000000,0.539160,-0.141780,0.000000,0.097360,0.000000,0.000000,0.443390,0.200000,0.000000,1.133960,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.043390,1.280000,0.000000,1.426040,0.000000
0.000000,0.000000,0.773500,0.371660,0.000000,0.000000,-0.928369,-0.039720,0.000000,0.000000,0.250000,0.023830,0.000000,0.239720,0.000000,0.000000,0.503720,-0.143830,0.000000,0.099800,0.000000,0.000000,0.449510,0.200000,0.000000,1.130300,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.049510,1.280000,0.000000,1.429700,0.000000
0.000000,0.000000,0.767200,0.360805,0.000000,0.000000,-0.932641,-0.031220,0.000000,0.000000,0.250000,0.018730,0.000000,0.231220,0.000000,0.000000,0.446630,-0.138730,0.000000,0.093730,0.000000,0.000000,0.434320,0.200000,0.000000,1.139410,0.000000,0.000000,0.000000,0.200000,-0.200000,-0.034320,1.280000,0.000000,1.420590,0.000000
0.000000,0.000000,0.763400,0.349897,0.000000,0.000000,-0.936788,-0.011510,0.000000,0.000000,0.250000,0.006910,0.000000,0.211510,0.000000,0.000000,0.372750,-0.126910,0.000000,0.079650,0.000000,0.000000,0.399130,0.200000,0.000000,1.160520,0.000000,0.000000,0.000000,0.200000,-0.200000,0.000870,1.280000,0.000000,1.399480,0.000000
0.000000,0.000000,0.763600,0.338946,0.000000,0.000000,-0.940806,0.017710,0.000000,0.000000,0.250000,-0.010630,0.000000,0.182290,0.000000,0.000000,0.288390,-0.109370,0.000000,0.058780,0.000000,0.000000,0.346950,0.200000,0.000000,1.191830,0.000000,0.000000,0.000000,0.200000,-0.200000,0.053050,1.280000,0.000000,1.368170,0.000000
0.000000,0.000000,0.767500,0.327949,0.000000,0.000000,-0.944696,0.053960,0.000000,0.000000,0.299250,-0.032380,0.000000,0.146040,0.000000,0.000000,0.250000,-0.087620,0.000000,0.032890,0.000000,0.000000,0.282220,0.200000,0.000000,1.230670,0.000000,0.000000,0.000000,0.200000,-0.200000,0.117780,1.280000,0.000000,1.329330,0.000000
0.000000,0.000000,0.774000,0.316902,0.000000,0.000000,-0.948458,0.094140,0.000000,0.000000,0.382680,-0.056480,0.000000,0.105860,0.000000,0.000000,0.250000,-0.063520,0.000000,0.004190,0.000000,0.000000,0.210470,0.200000,0.000000,1.273720,0.000000,0.000000,0.000000,0.200000,-0.200000,0.189530,1.280000,0.000000,1.286280,0.000000
0.000000,0.000000,0.780800,0.305817,0.000000,0.000000,-0.952090,0.134820,0.000000,0.000000,0.454780,-0.080890,0.000000,0.065180,0.000000,0.000000,0.250000,-0.039110,0.000000,-0.024870,0.000000,0.000000,0.137830,0.200000,0.000000,1.317300,0.000000,0.000000,0.000000,0.200000,-0.200000,0.262170,1.280000,0.000000,1.242700,0.000000
0.000000,0.000000,0.785600,0.294690,0.000000,0.000000,-0.955593,0.172520,0.000000,0.000000,0.509410,-0.103510,0.000000,0.027480,0.000000,0.000000,0.250000,-0.016490,0.000000,-0.051800,0.000000,0.000000,0.070490,0.200000,0.000000,1.357700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.329510,1.280000,0.000000,1.202300,0.000000
0.000000,0.000000,0.786900,0.283519,0.000000,0.000000,-0.958967,0.204040,0.000000,0.000000,0.541890,-0.122420,0.000000,-0.004040,0.000000,0.000000,0.250000,0.002420,0.000000,-0.074310,0.000000,0.000000,0.014210,0.200000,0.000000,1.391470,0.000000,0.000000,0.000000,0.200000,-0.200000,0.385790,1.280000,0.000000,1.168530,0.000000
0.000000,0.000000,0.784200,0.272313,0.000000,0.000000,-0.962209,0.226680,0.000000,0.000000,0.549460,-0.136010,0.000000,-0.026680,0.000000,0.000000,0.250000,0.016010,0.000000,-0.090480,0.000000,0.000000,-0.026210,0.200000,0.000000,1.415720,0.000000,0.000000,0.000000,0.200000,-0.200000,0.426210,1.280000,0.000000,1.144280,0.000000
0.000000,0.000000,0.778500,0.261071,0.000000,0.000000,-0.965320,0.238500,0.000000,0.000000,0.531460,-0.143100,0.000000,-0.038500,0.000000,0.000000,0.250000,0.023100,0.000000,-0.098930,0.000000,0.000000,-0.047320,0.200000,0.000000,1.428390,0.000000,0.000000,0.000000,0.200000,-0.200000,0.447320,1.280000,0.000000,1.131610,0.000000
0.000000,0.000000,0.771500,0.249788,0.000000,0.000000,-0.968301,0.238500,0.000000,0.000000,0.489440,-0.143100,0.000000,-0.038500,0.000000,0.000000,0.250000,0.023100,0.000000,-0.098930,0.000000,0.000000,-0.047320,0.200000,0.000000,1.428390,0.000000,0.000000,0.000000,0.200000,-0.200000,0.447320,1.280000,0.000000,1.131610,0.000000
0.000000,0.000000,0.765800,0.238476,0.000000,0.000000,-0.971148,0.226680,0.000000,0.000000,0.426980,-0.136010,0.000000,-0.026680,0.000000,0.000000,0.250000,0.016010,0.000000,-0.090480,0.000000,0.000000,-0.026210,0.200000,0.000000,1.415720,0.000000,0.000000,0.000000,0.200000,-0.200000,0.426210,1.280000,0.000000,1.144280,0.000000
0.000000,0.000000,0.763100,0.227132,0.000000,0.000000,-0.973864,0.204040,0.000000,0.000000,0.349410,-0.122420,0.000000,-0.004040,0.000000,0.000000,0.250000,0.002420,0.000000,-0.074310,0.000000,0.000000,0.014210,0.200000,0.000000,1.391470,0.000000,0.000000,0.000000,0.200000,-0.200000,0.385790,1.280000,0.000000,1.168530,0.000000
0.000000,0.000000,0.764400,0.215751,0.000000,0.000000,-0.976448,0.172520,0.000000,0.000000,0.263360,-0.103510,0.000000,0.027480,0.000000,0.000000,0.250000,-0.016490,0.000000,-0.051800,0.000000,0.000000,0.070490,0.200000,0.000000,1.357700,0.000000,0.000000,0.000000,0.200000,-0.200000,0.329510,1.280000,0.000000,1.202300,0.000000
0.000000,0.000000,0.769200,0.204347,0.000000,0.000000,-0.978899,0.134820,0.000000,0.000000,0.250000,-0.080890,0.000000,0.065180,0.000000,0.000000,0.323840,-0.039110,0.000000,-0.024870,0.000000,0.000000,0.137830,0.200000,0.000000,1.317300,0.000000,0.000000,0.000000,0.200000,-0.200000,0.262170,1.280000,0.000000,1.242700,0.000000
0.000000,0.000000,0.776000,0.192914,0.000000,0.000000,-0.981216,0.094140,0.000000,0.000000,0.250000,-0.056480,0.000000,0.105860,0.000000,0.000000,0.404730,-0.063520,0.000000,0.004190,0.000000,0.000000,0.210470,0.200000,0.000000,1.273720,0.000000,0.000000,0.000000,0.200000,-0.200000,0.189530,1.280000,0.000000,1.286280,0.000000
0.000000,0.000000,0.782500,0.181451,0.000000,0.000000,-0.983400,0.053960,0.000000,0.000000,0.250000,-0.032380,0.000000,0.146040,0.000000,0.000000,0.472410,-0.087620,0.000000,0.032890,0.000000,0.000000,0.282220,0.200000,0.000000,1.230670,0.000000,0.000000,0.000000,0.200000,-0.200000,0.117780,1.280000,0.000000,1.329330,0.000000
